score,class,pred
0.8650485873222351,0,1
0.8603214621543884,0,1
0.838320255279541,0,1
0.8872466683387756,0,0
0.9242227673530579,0,0
0.8769699335098267,0,1
0.8638148307800293,0,1
0.9170525074005127,0,0
0.8205974698066711,0,1
0.8589249849319458,0,1
0.882736325263977,0,0
0.8105165958404541,0,1
0.8516411185264587,0,1
0.760039746761322,0,1
0.9026623368263245,0,0
0.8520882725715637,0,1
0.8566151261329651,0,1
0.8714933395385742,0,1
0.8470865488052368,0,1
0.8794659376144409,0,1
0.8255410194396973,0,1
0.8736164569854736,0,1
0.8438715934753418,0,1
0.9300829768180847,0,0
0.9230300784111023,0,0
0.7043907046318054,0,1
0.8662407398223877,0,1
0.8809795379638672,0,1
0.8514696359634399,0,1
0.8969048261642456,0,0
0.8424005508422852,0,1
0.816614031791687,0,1
0.8674094676971436,0,1
0.9065576195716858,0,0
0.8664683103561401,0,1
0.819031298160553,0,1
0.8763322830200195,0,1
0.87531977891922,0,1
0.8392617106437683,0,1
0.8434022665023804,0,1
0.8512346744537354,0,1
0.7728149890899658,0,1
0.8550549149513245,0,1
0.951396644115448,0,0
0.7537404298782349,0,1
0.956584095954895,0,0
0.8066474795341492,0,1
0.8411219716072083,0,1
0.8627018928527832,0,1
0.8424889445304871,0,1
0.8841714859008789,0,0
0.9264728426933289,0,0
0.8255373239517212,0,1
0.8632920384407043,0,1
0.825703501701355,0,1
0.8528649806976318,0,1
0.9491894841194153,0,0
0.9382371306419373,0,0
0.8418493866920471,0,1
0.9232664704322815,0,0
0.8297907114028931,0,1
0.9276986718177795,0,0
0.8564013838768005,0,1
0.9276261925697327,0,0
0.8494917154312134,0,1
0.8448390960693359,0,1
0.9463303685188293,0,0
0.8862283825874329,0,0
0.8858676552772522,0,0
0.8286496996879578,0,1
0.8243457078933716,0,1
0.9258671998977661,0,0
0.9051975607872009,0,0
0.9328992962837219,0,0
0.8576381206512451,0,1
0.8538976311683655,0,1
0.8793982267379761,0,1
0.9625530242919922,0,0
0.8755784034729004,0,1
0.8630225658416748,0,1
0.8805823922157288,0,1
0.8950308561325073,0,0
0.8195078372955322,0,1
0.9116604924201965,0,0
0.8344554901123047,0,1
0.8765572309494019,0,1
0.847805917263031,0,1
0.9318493008613586,0,0
0.8709812164306641,0,1
0.894584596157074,0,0
0.9104686975479126,0,0
0.8528906106948853,0,1
0.8862431049346924,0,0
0.8597825765609741,0,1
0.8880820870399475,0,0
0.860741913318634,0,1
0.8513023853302002,0,1
0.8897567391395569,0,0
0.8077832460403442,0,1
0.843948245048523,0,1
0.8947247266769409,0,0
0.8925765752792358,0,0
0.8728716969490051,0,1
0.8903696537017822,0,0
0.8344135284423828,0,1
0.8576593399047852,0,1
0.8673390746116638,0,1
0.7785296440124512,0,1
0.7329620122909546,0,1
0.8925110697746277,0,0
0.8509848117828369,0,1
0.8957198262214661,0,0
0.9350454211235046,0,0
0.9360787868499756,0,0
0.7977542281150818,0,1
0.877476692199707,0,1
0.8318107724189758,0,1
0.9292691946029663,0,0
0.9188839197158813,0,0
0.7429590821266174,0,1
0.8893521428108215,0,0
0.8977492451667786,0,0
0.9155764579772949,0,0
0.8398413062095642,0,1
0.8312478065490723,0,1
0.8517518639564514,0,1
0.8589685559272766,0,1
0.7900197505950928,0,1
0.819739580154419,0,1
0.892497181892395,0,0
0.8235729932785034,0,1
0.7388813495635986,0,1
0.8503012657165527,0,1
0.8318356275558472,0,1
0.8761128187179565,0,1
0.8634137511253357,0,1
0.919237494468689,0,0
0.8720346689224243,0,1
0.7704370617866516,0,1
0.8293399810791016,0,1
0.895206868648529,0,0
0.8920000195503235,0,0
0.9317282438278198,0,0
0.8618640899658203,0,1
0.8888500928878784,0,0
0.8588120937347412,0,1
0.8112319707870483,0,1
0.879654049873352,0,1
0.7939969301223755,0,1
0.8456990122795105,0,1
0.8480992913246155,0,1
0.8356639742851257,0,1
0.8887683153152466,0,0
0.8906814455986023,0,0
0.8677212595939636,0,1
0.9057055711746216,0,0
0.8397077322006226,0,1
0.7737727165222168,0,1
0.8586679697036743,0,1
0.8337728381156921,0,1
0.8445294499397278,0,1
0.863999605178833,0,1
0.8929420709609985,0,0
0.8843517899513245,0,0
0.9177564382553101,0,0
0.8928737640380859,0,0
0.8070207238197327,0,1
0.8860384821891785,0,0
0.8878840804100037,0,0
0.8494610786437988,0,1
0.8943777680397034,0,0
0.814538836479187,0,1
0.8814077973365784,0,1
0.7772523760795593,0,1
0.9161385893821716,0,0
0.8113405108451843,0,1
0.8749238848686218,0,1
0.8273821473121643,0,1
0.8187636733055115,0,1
0.8429763317108154,0,1
0.7825551629066467,0,1
0.8348627686500549,0,1
0.9693931341171265,0,0
0.8236309885978699,0,1
0.8325332999229431,0,1
0.9059199690818787,0,0
0.8494833111763,0,1
0.9221087098121643,0,0
0.8730246424674988,0,1
0.7793852686882019,0,1
0.8948990106582642,0,0
0.864002525806427,0,1
0.9123121500015259,0,0
0.9100149869918823,0,0
0.8483155965805054,0,1
0.8868281841278076,0,0
0.8609611988067627,0,1
0.8632591962814331,0,1
0.8868024349212646,0,0
0.7494242787361145,0,1
0.7716200947761536,0,1
0.9077783823013306,0,0
0.8526809811592102,0,1
0.8431525826454163,0,1
0.8363298773765564,0,1
0.8695186376571655,0,1
0.6883944272994995,0,1
0.9326103925704956,0,0
0.8532006740570068,0,1
0.78925621509552,0,1
0.8634344935417175,0,1
0.8184851408004761,0,1
0.8749901652336121,0,1
0.9066326022148132,0,0
0.8852457404136658,0,0
0.8466354608535767,0,1
0.8153547048568726,0,1
0.8937916159629822,0,0
0.9050928354263306,0,0
0.8703032732009888,0,1
0.8479645848274231,0,1
0.8187710642814636,0,1
0.8913223147392273,0,0
0.8406685590744019,0,1
0.8667173385620117,0,1
0.8693397641181946,0,1
0.8515658974647522,0,1
0.8786815404891968,0,1
0.868240475654602,0,1
0.8604905009269714,0,1
0.8169072270393372,0,1
0.8084748387336731,0,1
0.8793866634368896,0,1
0.917158305644989,0,0
0.8217988014221191,0,1
0.8793241381645203,0,1
0.8270370960235596,0,1
0.8169669508934021,0,1
0.8704425096511841,0,1
0.8330142498016357,0,1
0.8681479692459106,0,1
0.9061259031295776,0,0
0.8662872314453125,0,1
0.8641266822814941,0,1
0.8839592337608337,0,0
0.8305684328079224,0,1
0.9366031885147095,0,0
0.8886598944664001,0,0
0.8954141139984131,0,0
0.8434523940086365,0,1
0.8353269696235657,0,1
0.8380230069160461,0,1
0.9420638680458069,0,0
0.8292012214660645,0,1
0.8749573826789856,0,1
0.8811566829681396,0,1
0.8522688746452332,0,1
0.936302661895752,0,0
0.8652210235595703,0,1
0.8821044564247131,0,0
0.8839375972747803,0,0
0.897735595703125,0,0
0.5221718549728394,0,1
0.8542124629020691,0,1
0.8032644987106323,0,1
0.86909419298172,0,1
0.804685652256012,0,1
0.8873928189277649,0,0
0.8867758512496948,0,0
0.7866357564926147,0,1
0.7738136649131775,0,1
0.8520795106887817,0,1
0.8982641100883484,0,0
0.8225048184394836,0,1
0.8967342972755432,0,0
0.8549089431762695,0,1
0.9413866996765137,0,0
0.8609788417816162,0,1
0.7949225306510925,0,1
0.8342729806900024,0,1
0.9541559815406799,0,0
0.8687087893486023,0,1
0.7985048294067383,0,1
0.8727121353149414,0,1
0.9089516997337341,0,0
0.8251268863677979,0,1
0.8327593803405762,0,1
0.8991270661354065,0,0
0.8812829256057739,0,1
0.8757864236831665,0,1
0.9011577367782593,0,0
0.8083797097206116,0,1
0.8792587518692017,0,1
0.8554797172546387,0,1
0.8854880332946777,0,0
0.832363486289978,0,1
0.8716363906860352,0,1
0.8477396368980408,0,1
0.8585000038146973,0,1
0.7669056057929993,0,1
0.8971719145774841,0,0
0.8085368275642395,0,1
0.8806778788566589,0,1
0.8327732086181641,0,1
0.9154203534126282,0,0
0.8451424837112427,0,1
0.8983743190765381,0,0
0.8788930773735046,0,1
0.8809220194816589,0,1
0.8716472387313843,0,1
0.9038619995117188,0,0
0.8687213659286499,0,1
0.8601924180984497,0,1
0.8673917651176453,0,1
0.8415268063545227,0,1
0.8392764329910278,0,1
0.7647908329963684,0,1
0.8420486450195312,0,1
0.9098973870277405,0,0
0.6737686395645142,0,1
0.8858935832977295,0,0
0.8701414465904236,0,1
0.9327961206436157,0,0
0.8674505949020386,0,1
0.9074421525001526,0,0
0.8037086129188538,0,1
0.7728010416030884,0,1
0.8175743818283081,0,1
0.8139529824256897,0,1
0.9118412733078003,0,0
0.8410285115242004,0,1
0.7894526720046997,0,1
0.8972455263137817,0,0
0.8584028482437134,0,1
0.8357073068618774,0,1
0.8792964220046997,0,1
0.842179000377655,0,1
0.7723909616470337,0,1
0.9108453392982483,0,0
0.7726861834526062,0,1
0.8557401299476624,0,1
0.923700749874115,0,0
0.8624950647354126,0,1
0.8303264379501343,0,1
0.8396640419960022,0,1
0.8524811267852783,0,1
0.8641914129257202,0,1
0.8809584379196167,0,1
0.8430929183959961,0,1
0.8637489676475525,0,1
0.7295937538146973,0,1
0.756771981716156,0,1
0.9050816297531128,0,0
0.8109198808670044,0,1
0.811714768409729,0,1
0.8489580154418945,0,1
0.9037896394729614,0,0
0.7873325347900391,0,1
0.8738468289375305,0,1
0.8877958059310913,0,0
0.8926763534545898,0,0
0.8330652713775635,0,1
0.8677481412887573,0,1
0.6129198670387268,0,1
0.8073126077651978,0,1
0.8563748002052307,0,1
0.8519859313964844,0,1
0.924301266670227,0,0
0.8535317182540894,0,1
0.8211508989334106,0,1
0.8611576557159424,0,1
0.8891602754592896,0,0
0.7818071842193604,0,1
0.8478039503097534,0,1
0.864590585231781,0,1
0.8749130368232727,0,1
0.8847248554229736,0,0
0.8400881290435791,0,1
0.8508132696151733,0,1
0.8567124009132385,0,1
0.8763355612754822,0,1
0.8288751244544983,0,1
0.9623794555664062,0,0
0.8804433345794678,0,1
0.8464676141738892,0,1
0.8392543792724609,0,1
0.8623806238174438,0,1
0.8565319776535034,0,1
0.8392733335494995,0,1
0.8757174015045166,0,1
0.891046941280365,0,0
0.8901834487915039,0,0
0.8310671448707581,0,1
0.963740348815918,0,0
0.8915327787399292,0,0
0.930336058139801,0,0
0.8570396900177002,0,1
0.9065263867378235,0,0
0.7756350636482239,0,1
0.8439242243766785,0,1
0.8643621206283569,0,1
0.8454603552818298,0,1
0.8533937335014343,0,1
0.7763801217079163,0,1
0.8866821527481079,0,0
0.8282675743103027,0,1
0.8955250978469849,0,0
0.8998433947563171,0,0
0.9227069020271301,0,0
0.887662410736084,0,0
0.8221942186355591,0,1
0.906861424446106,0,0
0.8815929889678955,0,0
0.7958030700683594,0,1
0.7915905714035034,0,1
0.8302803039550781,0,1
0.8551900386810303,0,1
0.8876594305038452,0,0
0.7271093130111694,0,1
0.834719181060791,0,1
0.8361879587173462,0,1
0.8655534982681274,0,1
0.8388916850090027,0,1
0.8621307611465454,0,1
0.8444061875343323,0,1
0.8331787586212158,0,1
0.8780902624130249,0,1
0.8474812507629395,0,1
0.8795990347862244,0,1
0.8601570725440979,0,1
0.9205822348594666,0,0
0.7837343215942383,0,1
0.9058344960212708,0,0
0.9205912947654724,0,0
0.8469065427780151,0,1
0.8770900964736938,0,1
0.8732720613479614,0,1
0.7713071703910828,0,1
0.8354254961013794,0,1
0.9493672251701355,0,0
0.8943000435829163,0,0
0.8954755067825317,0,0
0.8428249359130859,0,1
0.8200827240943909,0,1
0.819707989692688,0,1
0.8362429141998291,0,1
0.8445261120796204,0,1
0.8841314911842346,0,0
0.8404041528701782,0,1
0.8390138745307922,0,1
0.8493022322654724,0,1
0.895326554775238,0,0
0.8506031036376953,0,1
0.9501665830612183,0,0
0.9137319326400757,0,0
0.9045165777206421,0,0
0.8897867202758789,0,0
0.853640079498291,0,1
0.8951156735420227,0,0
0.8355079889297485,0,1
0.904387354850769,0,0
0.8853633999824524,0,0
0.8266527056694031,0,1
0.8299070000648499,0,1
0.8898550271987915,0,0
0.8925913572311401,0,0
0.9033195972442627,0,0
0.8063604831695557,0,1
0.8502709269523621,0,1
0.7954931855201721,0,1
0.8792976140975952,0,1
0.824532687664032,0,1
0.8746767640113831,0,1
0.8889595866203308,0,0
0.875099778175354,0,1
0.8764017224311829,0,1
0.9105331897735596,0,0
0.8772497773170471,0,1
0.8127613067626953,0,1
0.5239728689193726,0,1
0.8485725522041321,0,1
0.8941001892089844,0,0
0.9074351787567139,0,0
0.9036122560501099,0,0
0.8375265002250671,0,1
0.7813533544540405,0,1
0.8732740879058838,0,1
0.8596482872962952,0,1
0.8870192170143127,0,0
0.84457927942276,0,1
0.8838694095611572,0,0
0.8228213787078857,0,1
0.8224286437034607,0,1
0.8762643933296204,0,1
0.8735040426254272,0,1
0.8692089319229126,0,1
0.8341537714004517,0,1
0.8626508116722107,0,1
0.678378164768219,0,1
0.8697889447212219,0,1
0.799962043762207,0,1
0.903477668762207,0,0
0.8290587067604065,0,1
0.8943203091621399,0,0
0.8814148306846619,0,1
0.8337993025779724,0,1
0.8398940563201904,0,1
0.8565775156021118,0,1
0.767690122127533,0,1
0.7230477333068848,0,1
0.8699440956115723,0,1
0.8407949209213257,0,1
0.9369902610778809,0,0
0.8630144596099854,0,1
0.8595367670059204,0,1
0.8192699551582336,0,1
0.8226607441902161,0,1
0.7810420393943787,0,1
0.914720892906189,0,0
0.8714355826377869,0,1
0.9405646920204163,0,0
0.7122003436088562,0,1
0.8691670894622803,0,1
0.7850886583328247,0,1
0.796783983707428,0,1
0.8255751132965088,0,1
0.6858660578727722,0,1
0.8438172936439514,0,1
0.8635656237602234,0,1
0.8910444378852844,0,0
0.885139524936676,0,0
0.7635542154312134,0,1
0.7568701505661011,0,1
0.8297322392463684,0,1
0.871414840221405,0,1
0.8806718587875366,0,1
0.8160841464996338,0,1
0.8875454068183899,0,0
0.8386983275413513,0,1
0.8912519812583923,0,0
0.811613917350769,0,1
0.8321275115013123,0,1
0.8883959054946899,0,0
0.8673447966575623,0,1
0.8430318832397461,0,1
0.8517447710037231,0,1
0.8628066182136536,0,1
0.8707769513130188,0,1
0.871406614780426,0,1
0.89969801902771,0,0
0.8255088925361633,0,1
0.8784461617469788,0,1
0.8270158767700195,0,1
0.8658195734024048,0,1
0.827541172504425,0,1
0.6184661984443665,0,1
0.8326299786567688,0,1
0.8675698637962341,0,1
0.8884941339492798,0,0
0.9135993123054504,0,0
0.8608913421630859,0,1
0.8894683122634888,0,0
0.8047869205474854,0,1
0.8830998539924622,0,0
0.9168216586112976,0,0
0.9009714126586914,0,0
0.9227691292762756,0,0
0.8118965029716492,0,1
0.8344719409942627,0,1
0.8420600295066833,0,1
0.9591235518455505,0,0
0.8258029222488403,0,1
0.8515657782554626,0,1
0.8693075180053711,0,1
0.8953481912612915,0,0
0.8148694038391113,0,1
0.9035494923591614,0,0
0.8832495212554932,0,0
0.921769380569458,0,0
0.881537675857544,0,0
0.9092307090759277,0,0
0.7307568788528442,0,1
0.8564612865447998,0,1
0.8338548541069031,0,1
0.7257258892059326,0,1
0.9229135513305664,0,0
0.9128988981246948,0,0
0.6439021825790405,0,1
0.8853936195373535,0,0
0.8772903680801392,0,1
0.8533043265342712,0,1
0.8613600730895996,0,1
0.8319963216781616,0,1
0.9184182286262512,0,0
0.9179976582527161,0,0
0.8329803943634033,0,1
0.8714855909347534,0,1
0.8833531141281128,0,0
0.8319998979568481,0,1
0.7061658501625061,0,1
0.8768967986106873,0,1
0.8308529853820801,0,1
0.6955774426460266,0,1
0.8094717860221863,0,1
0.8161358833312988,0,1
0.9006654024124146,0,0
0.9215767979621887,0,0
0.8079442977905273,0,1
0.8879636526107788,0,0
0.8757362365722656,0,1
0.9038156270980835,0,0
0.9272941946983337,0,0
0.7514747381210327,0,1
0.9030463099479675,0,0
0.8566780686378479,0,1
0.7874675393104553,0,1
0.7783232927322388,0,1
0.9303391575813293,0,0
0.8608258366584778,0,1
0.8665931820869446,0,1
0.9088564515113831,0,0
0.890014111995697,0,0
0.9268169403076172,0,0
0.8513025641441345,0,1
0.8624261617660522,0,1
0.8715482950210571,0,1
0.8263799548149109,0,1
0.9099626541137695,0,0
0.812116265296936,0,1
0.8817748427391052,0,0
0.886761486530304,0,0
0.8484444618225098,0,1
0.8837352395057678,0,0
0.8903177976608276,0,0
0.8662658333778381,0,1
0.923690140247345,0,0
0.9154677987098694,0,0
0.865687906742096,0,1
0.8551586270332336,0,1
0.882047712802887,0,0
0.9003027677536011,0,0
0.8617385625839233,0,1
0.8609925508499146,0,1
0.7335589528083801,0,1
0.8851754069328308,0,0
0.8906428813934326,0,0
0.8484188914299011,0,1
0.8299741148948669,0,1
0.8727343678474426,0,1
0.8427901864051819,0,1
0.9248112440109253,0,0
0.8534814715385437,0,1
0.8810745477676392,0,1
0.9058998227119446,0,0
0.8537959456443787,0,1
0.8091074824333191,0,1
0.9436945915222168,0,0
0.8967450261116028,0,0
0.8195236325263977,0,1
0.8693153262138367,0,1
0.849393904209137,0,1
0.8397907614707947,0,1
0.9040060043334961,0,0
0.8616915345191956,0,1
0.8895294666290283,0,0
0.8900995254516602,0,0
0.8344681859016418,0,1
0.7305054068565369,0,1
0.8748887181282043,0,1
0.8273599147796631,0,1
0.8833316564559937,0,0
0.8747740983963013,0,1
0.8672834038734436,0,1
0.8126325011253357,0,1
0.7230985164642334,0,1
0.8122357130050659,0,1
0.8372011184692383,0,1
0.8866550326347351,0,0
0.8327077031135559,0,1
0.7951894998550415,0,1
0.850511908531189,0,1
0.7638197541236877,0,1
0.8222565054893494,0,1
0.872540295124054,0,1
0.8438577651977539,0,1
0.8350095748901367,0,1
0.912871778011322,0,0
0.9024943709373474,0,0
0.8539555072784424,0,1
0.8304488062858582,0,1
0.78465336561203,0,1
0.8562331795692444,0,1
0.8815279006958008,0,1
0.8112326860427856,0,1
0.8529310822486877,0,1
0.8857668042182922,0,0
0.8471285700798035,0,1
0.8518741130828857,0,1
0.8502556085586548,0,1
0.8571268320083618,0,1
0.9190285205841064,0,0
0.9012953042984009,0,0
0.8729336261749268,0,1
0.8775755167007446,0,1
0.8919793367385864,0,0
0.8917227983474731,0,0
0.9402275085449219,0,0
0.8145605325698853,0,1
0.8813086152076721,0,1
0.8731817603111267,0,1
0.8271228075027466,0,1
0.9033222794532776,0,0
0.718384325504303,0,1
0.8799604773521423,0,1
0.9615247845649719,0,0
0.9073723554611206,0,0
0.961235523223877,0,0
0.8904193043708801,0,0
0.9581639170646667,0,0
0.9245101809501648,0,0
0.8575023412704468,0,1
0.8539726734161377,0,1
0.9157981276512146,0,0
0.8560575246810913,0,1
0.8590664863586426,0,1
0.8080417513847351,0,1
0.8948371410369873,0,0
0.8425453901290894,0,1
0.8769897818565369,0,1
0.8857337236404419,0,0
0.8664489984512329,0,1
0.8724608421325684,0,1
0.8393759727478027,0,1
0.8555501103401184,0,1
0.8651099801063538,0,1
0.8908246159553528,0,0
0.8853681087493896,0,0
0.836250901222229,0,1
0.8935296535491943,0,0
0.8693071603775024,0,1
0.9032413959503174,0,0
0.7986364364624023,0,1
0.900905966758728,0,0
0.8481292724609375,0,1
0.8448501825332642,0,1
0.881249725818634,0,1
0.7855480313301086,0,1
0.8998534083366394,0,0
0.8766201734542847,0,1
0.8507137298583984,0,1
0.8701090216636658,0,1
0.8670772314071655,0,1
0.8570153713226318,0,1
0.9028404951095581,0,0
0.7444238066673279,0,1
0.8539273142814636,0,1
0.8747674226760864,0,1
0.8921182751655579,0,0
0.8336661458015442,0,1
0.8552690744400024,0,1
0.9108805656433105,0,0
0.8481439352035522,0,1
0.8962222933769226,0,0
0.7328184843063354,0,1
0.9016246795654297,0,0
0.8912455439567566,0,0
0.8681691288948059,0,1
0.8983072638511658,0,0
0.8531083464622498,0,1
0.8064191341400146,0,1
0.8055906295776367,0,1
0.8895077705383301,0,0
0.8730242252349854,0,1
0.8488845229148865,0,1
0.8805441856384277,0,1
0.849941074848175,0,1
0.8717086315155029,0,1
0.8238006830215454,0,1
0.8784781694412231,0,1
0.925322413444519,0,0
0.8169899582862854,0,1
0.7312301397323608,0,1
0.8691611289978027,0,1
0.9144442677497864,0,0
0.8568797707557678,0,1
0.9192758202552795,0,0
0.8489357829093933,0,1
0.8670124411582947,0,1
0.8668708801269531,0,1
0.8050298094749451,0,1
0.7953500151634216,0,1
0.8731832504272461,0,1
0.9222594499588013,0,0
0.8222891092300415,0,1
0.8744409680366516,0,1
0.8734622597694397,0,1
0.8912802338600159,0,0
0.9048094749450684,0,0
0.8492118716239929,0,1
0.8338538408279419,0,1
0.8767856955528259,0,1
0.899442195892334,0,0
0.9337037205696106,0,0
0.7444619536399841,0,1
0.6894545555114746,0,1
0.8919163942337036,0,0
0.8363127708435059,0,1
0.8182741403579712,0,1
0.8018829226493835,0,1
0.8506875038146973,0,1
0.7139995694160461,0,1
0.79962557554245,0,1
0.9006646275520325,0,0
0.8079400658607483,0,1
0.8468210101127625,0,1
0.9015246629714966,0,0
0.8845330476760864,0,0
0.9177224040031433,0,0
0.8397745490074158,0,1
0.8661037683486938,0,1
0.9505562782287598,0,0
0.7937901616096497,0,1
0.8584202527999878,0,1
0.9240124821662903,0,0
0.8925894498825073,0,0
0.8306722044944763,0,1
0.9112183451652527,0,0
0.80178302526474,0,1
0.8176252245903015,0,1
0.7959266304969788,0,1
0.8637738227844238,0,1
0.885409414768219,0,0
0.9613531231880188,0,0
0.929670512676239,0,0
0.8677420616149902,0,1
0.8837091326713562,0,0
0.9286791682243347,0,0
0.9187185764312744,0,0
0.9157488346099854,0,0
0.9302292466163635,0,0
0.8641132712364197,0,1
0.9021965861320496,0,0
0.8797963857650757,0,1
0.8226296901702881,0,1
0.8592562079429626,0,1
0.8657543659210205,0,1
0.744454026222229,0,1
0.8542594313621521,0,1
0.8556054830551147,0,1
0.7929562330245972,0,1
0.8266811966896057,0,1
0.7839521169662476,0,1
0.8500876426696777,0,1
0.8677011132240295,0,1
0.794385552406311,0,1
0.8908818364143372,0,0
0.817306399345398,0,1
0.8382288813591003,0,1
0.9193023443222046,0,0
0.8569726347923279,0,1
0.7410515546798706,0,1
0.8410481810569763,0,1
0.7638640999794006,0,1
0.8455888628959656,0,1
0.7012442350387573,0,1
0.89051753282547,0,0
0.8388113975524902,0,1
0.6588484048843384,0,1
0.8583135008811951,0,1
0.8440929651260376,0,1
0.8804817199707031,0,1
0.8641232848167419,0,1
0.8364852666854858,0,1
0.9187448024749756,0,0
0.8925660252571106,0,0
0.9117565155029297,0,0
0.8225032091140747,0,1
0.8557093143463135,0,1
0.8924987316131592,0,0
0.8578998446464539,0,1
0.8940067291259766,0,0
